court	0.0661480658383
president	0.0544564564708
federal	0.0420095757399
congress	0.0277027308433
washington	0.0236965155781
law	0.022674950546
senate	0.0216111687683
act	0.019603842074
california	0.0194050901989
governor	0.0186056530574
republican	0.0175214673349
virginia	0.0166730933877
creek	0.0117722764516
students	0.0116415226488
district	0.0114754000947
department	0.0100541294546
office	0.00850869537124
supreme	0.00841229223628
fort	0.00809081047275
civil	0.00774613091341
bill	0.00700654385109
pennsylvania	0.0069593629462
senator	0.00678373244651
building	0.00663455269515
white	0.00643119046063
attorney	0.00622182406259
democratic	0.00602473306922
air	0.00594051322004
program	0.00574731687038
center	0.00570083995321
committee	0.00557998418661
rights	0.00550296550845
park	0.00532002200716
texas	0.00521180576581
historic	0.00517793307354
police	0.00514095789487
americans	0.00492519602531
amendment	0.00482965575598
army	0.00474067776122
union	0.00466017216536
river	0.00451344733592
congressional	0.00451334844474
you	0.0044425641568
justice	0.00422484513502
secretary	0.00421976692968
article	0.00413962331999
political	0.00396368765648
labor	0.0038970544272
carolina	0.0038289775316
roosevelt	0.00377523505886
ohio	0.00369246243349
party	0.00364488283445
should	0.00352584155125
massachusetts	0.00351348633473
presidential	0.00351252605189
judge	0.00343885090248
defense	0.00332915962137
san	0.00320529023733
obama	0.00318049450589
bush	0.00317471619692
campaign	0.00317207042649
oregon	0.00313914106165
elected	0.00297424054584
schools	0.00288382426841
forest	0.0028553489069
william	0.00285347767518
representatives	0.00284155656181
america	0.00281762083867
lincoln	0.002810420252
administration	0.00276410223106
black	0.00255146589418
officers	0.00253418529869
force	0.0025045858292
lake	0.0025032579848
confederate	0.0024713866105
courthouse	0.00245538054106
illinois	0.00245388948492
george	0.0023953752199
clinton	0.00237034428759
convention	0.00235857703431
kennedy	0.0023121430406
florida	0.00224967665697
security	0.00224812135688
military	0.0021799859163
slavery	0.00213960129284
page	0.00211268374427
organization	0.00210081160762
maryland	0.00208933200384
arizona	0.00200149602542
election	0.00190479844408
fbi	0.00188478947265
board	0.0018826556563
commission	0.00188022763628
trail	0.00177912156754
jefferson	0.00176675026175
tennessee	0.00170644021235
republicans	0.00168237573788
enforcement	0.00163995162117
colorado	0.00163076744676
prison	0.0015984542171
legislature	0.00159415201885
missouri	0.00157104533002
kentucky	0.00156239330769
workers	0.00152013985509
command	0.00151174347187
serving	0.00148589693763
constitution	0.00148199718339
nixon	0.00142885036934
land	0.00140849265286
chief	0.00139496888683
agency	0.00139494685574
base	0.00136779140073
territory	0.00132579057205
valley	0.00127330114449
mississippi	0.00126478803621
do	0.00125982726827
johnson	0.00125946840601
canyon	0.00125333046421
property	0.00124873681538
james	0.00123406010666
michigan	0.00123153428989
reagan	0.00122109880547
men	0.00120473833909
camp	0.00119662880044
democrats	0.00119628173481
tax	0.00118755749129
african	0.00118702880298
my	0.0011852093582
wilderness	0.00116970032842
said	0.00116320958866
slaves	0.00112341821695
native	0.00111993447835
facility	0.00110035815955
legislation	0.00109148645057
education	0.00106687336232
franklin	0.00104673119002
alabama	0.00104627916699
indians	0.00103965776465
utah	0.00102892326911
appeals	0.00102021039272
trial	0.00100720584759
cia	0.000986276686778
chicago	0.000968755172924
officer	0.000941123306277
louisiana	0.00093656177248
georgia	0.000933008410002
season	0.000929314701107
wing	0.000920219835542
student	0.000916906992844
register	0.000911343504829
colonel	0.000902506908331
game	0.000891649570251
programs	0.000885257418776
nevada	0.000883149093019
mountain	0.000880934867864
honor	0.000879648666304
laws	0.000860215244095
mission	0.000833922845774
us	0.000830696052138
officials	0.000815281907503
plantation	0.000811441472199
investigation	0.000805253104235
above	0.000804968834408
we	0.000796461294278
watershed	0.000765143567051
regiment	0.000759204886972
connecticut	0.000747342231718
convicted	0.000742638344028
slave	0.000735231644298
private	0.000735051620954
indiana	0.000728706097765
league	0.000717772562991
speech	0.000717536856378
health	0.000716514267522
further	0.000708134693927
wisconsin	0.000702448830859
jersey	0.00070181708129
arkansas	0.000698710263196
moved	0.000698588987017
intelligence	0.000691478407569
grant	0.000690698181519
debate	0.00068576524484
navy	0.000678233777936
philadelphia	0.00066503667169
mexico	0.000663799830461
film	0.000661801188325
executive	0.000654684842401
constitutional	0.000649275941082
crime	0.000643491702469
democrat	0.000640720131476
jackson	0.000638920681152
nation	0.000630758910518
reservation	0.000630645104182
album	0.000621369317312
passed	0.000618983443275
operations	0.000618898549244
cemetery	0.000616190188306
iraq	0.000615603968926
boston	0.000611574356471
thomas	0.000607982631438
lieutenant	0.000603922453629
columbia	0.000601677702726
talk	0.000600594387304
kansas	0.000600490197024
guard	0.000600321097317
anti	0.000600255023286
here	0.000599740294082
women	0.000586564955063
articles	0.00058524149077
inc	0.000583884763622
alaska	0.000582826993255
oklahoma	0.000582553349298
corps	0.000578439524882
appointed	0.000577287748751
filed	0.000575297523411
does	0.000574664585667
activities	0.000569436636011
training	0.000560206890539
murder	0.000555946087418
criminal	0.000551921461009
francisco	0.000551305397402
charges	0.000536545339581
me	0.000536297256003
dakota	0.000530800911022
iowa	0.000521201239687
infantry	0.000518495789205
plan	0.00051804676533
vice	0.000512349467139
environmental	0.000509037828556
southern	0.000508052666109
argued	0.00050785863139
killed	0.00050400216735
delegate	0.000500985612101
jury	0.000492845293816
legal	0.000490009639542
circuit	0.000488182787403
society	0.000485855762081
sheriff	0.000485061885963
candidate	0.000481449309462
freedom	0.000481106134341
good	0.000479690111525
militia	0.000478604295432
organized	0.000478358275462
discussion	0.000477653478386
related	0.000476062147173
your	0.000475670183004
agencies	0.000475359627231
village	0.000466540870785
island	0.000465433607932
club	0.000463715746598
