health	0.128308552064
medical	0.07522898263
patients	0.0580458022038
disease	0.0475334822977
hospital	0.0454729048401
treatment	0.0428291880339
cancer	0.0208694574499
patient	0.0196050978006
cells	0.0194270369382
blood	0.0184089510779
care	0.0170032649771
clinical	0.0169227389914
drug	0.0145826096998
medicine	0.0145542530961
symptoms	0.0140964922202
brain	0.0108068260235
research	0.0105402197968
therapy	0.00984188600816
food	0.00866384325599
cell	0.00680248258901
syndrome	0.00672281008779
children	0.00553801331225
effects	0.00538546175985
cause	0.00529895772462
risk	0.00525793270496
surgery	0.00519300976115
drugs	0.0051102546755
disorder	0.00494969284374
infection	0.00491124989862
tissue	0.00478037217241
mental	0.00465072118427
diseases	0.00413261890983
disorders	0.00398484515743
pain	0.00379270447304
heart	0.00379031022433
you	0.00367419945176
body	0.00357391804725
skin	0.00344614844657
human	0.00344437348291
diagnosis	0.00342305645952
study	0.00340677537832
virus	0.0033519853371
water	0.00323713409683
should	0.00302314042601
often	0.00294523657069
acid	0.00276115749338
article	0.00266445733193
studies	0.0022534436903
protein	0.00218888906089
cases	0.00213581813972
child	0.00207490851393
muscle	0.00205943329052
surgical	0.00199691619237
associated	0.00191985765614
chronic	0.00181736178512
levels	0.00175856484504
liver	0.00174038464718
nerve	0.00173950320039
causes	0.00169231286783
dental	0.00165148291738
condition	0.00158418647582
nursing	0.00154525736231
hospitals	0.00148981351357
hiv	0.00148027584995
bone	0.00144421940624
gene	0.0013978609454
usually	0.00137552086923
physicians	0.00134506570122
healthcare	0.00127239110982
psychiatric	0.00126917364007
page	0.0012485941235
receptor	0.00124570846975
severe	0.00124519648627
animal	0.0012229771742
infected	0.00121563000606
tumor	0.0012131576767
acute	0.00114069247704
vaccine	0.00111217880701
lung	0.00108896334906
caused	0.00108668515106
common	0.00107236853007
products	0.00106396766255
infections	0.00104778800218
factors	0.0010468250366
physician	0.00104312212235
increased	0.00100821559528
treatments	0.000993857869421
effective	0.000992268164962
fda	0.000987670680205
neurons	0.000983655787549
pressure	0.000982824327176
individuals	0.000948046866914
my	0.000944653768218
aids	0.000942269650131
exposure	0.000937231154342
chemical	0.000935434679066
diagnosed	0.000931378017515
sleep	0.000925358258922
doctors	0.000910136344559
occur	0.000887417935977
we	0.000881662522226
alcohol	0.000873920600516
journal	0.000854880440342
animals	0.000818543008983
genetic	0.000815082572539
psychiatry	0.000810303775669
doctor	0.000805559686931
prevention	0.000793759033786
album	0.000787388711606
immune	0.0007750292349
treat	0.00076309943086
normal	0.00075653287879
receptors	0.000753207534932
role	0.000746359923925
humans	0.000741268181997
dose	0.000740827112551
conditions	0.000736186102594
cardiac	0.000735390526591
nurses	0.000725824428121
season	0.000723562343914
film	0.000711455786492
increase	0.000702179111712
effect	0.000698235758234
illness	0.000696857035323
plant	0.000682484856494
test	0.000676842018876
physical	0.000676240380896
breast	0.000671063079989
disability	0.000659656365317
institute	0.00065606030627
respiratory	0.000655227894563
cognitive	0.000653253226351
district	0.000650691203204
biological	0.000645380210111
pregnancy	0.000638745277044
game	0.000638468445571
commonly	0.000633912353589
dr	0.000632017916118
activity	0.000627339465267
kidney	0.000620925708626
above	0.000620530424228
bacteria	0.000611903031461
smoking	0.000601170425354
act	0.000599453404003
proteins	0.000597456845839
membrane	0.000597417910785
affected	0.000589100889634
league	0.000585703338498
do	0.000584267845443
