museum	0.106835082821
castle	0.0839292117916
building	0.0544698701957
heritage	0.0499124932464
archaeological	0.0227260828572
queensland	0.0204174324583
stone	0.0203834480549
creek	0.0189652119034
park	0.018752079703
library	0.0157761602116
historic	0.0151441989694
river	0.0143887180062
airport	0.0130540712035
walls	0.0108217638409
jewish	0.010534661952
temple	0.0102766169094
church	0.010089121935
buildings	0.0098745691794
wall	0.00828616424137
timber	0.00817712410126
fort	0.00758573829004
art	0.0073908645868
sites	0.00676922625817
railway	0.00671344846886
construction	0.00659823070944
mound	0.00619229616892
excavations	0.0060850685132
ancient	0.00604368849496
roman	0.00602586436802
collection	0.00584433331952
palace	0.00568867157956
constructed	0.00557816426467
remains	0.00552559627857
tower	0.00549704015708
bridge	0.00530001879471
rabbi	0.00523674877612
cultural	0.00512850625112
lake	0.00471404839148
brisbane	0.00460664497204
rooms	0.00438619651746
street	0.004364442638
monument	0.00427629139467
period	0.00418188043704
hotel	0.00365336657277
floor	0.00364400445573
ruins	0.00361419895007
road	0.00355074236234
excavated	0.00343889461208
historical	0.00324146780181
room	0.00321367279758
entrance	0.00315576782381
bc	0.00304816444492
swiss	0.00304047598505
accessed	0.00303650380596
register	0.00299136136979
structure	0.00278167175444
watershed	0.00277737375888
hill	0.00258652478673
valley	0.00257699800569
hall	0.00255473252498
monuments	0.00254262550715
roof	0.00251227588023
museums	0.00249720595638
tomb	0.00248296153198
preservation	0.00241769307758
water	0.00236351557107
land	0.00229741876394
artifacts	0.00228876936187
route	0.00228245045625
cave	0.00224695797239
rebbe	0.00203468969191
excavation	0.00202665105887
article	0.00194594306442
side	0.00194257985698
iron	0.00191761603485
island	0.00188646665437
important	0.00185489554493
tourism	0.00185057680473
archives	0.00180931052819
garden	0.00177813862007
restoration	0.00177450158994
ship	0.00176819534363
mounds	0.0017124389158
collections	0.00170598828372
should	0.00167732340223
burial	0.00163243568145
houses	0.00157168020527
visitors	0.00156737679086
property	0.00156548061345
stones	0.00156008315077
you	0.00150866144338
archaeologists	0.00150838949171
cruises	0.00147778210643
brick	0.00147081054735
culture	0.00144840117233
israel	0.00135746626074
pottery	0.00134947240964
verandah	0.00134729937853
square	0.00133776242091
opened	0.00133437261555
town	0.0012854512425
architect	0.00126216507881
abbey	0.00126202374693
centre	0.00125259446407
upper	0.00124373499727
archaeology	0.0012402592527
conservation	0.00123547660061
settlement	0.00121155923033
structures	0.00118827245784
libraries	0.00118647054302
erected	0.0011801990619
discovered	0.00117193916453
central	0.00116693897323
gate	0.0011110204575
carved	0.00108333847479
originally	0.00106000789016
gardens	0.00105811073424
yeshiva	0.00103757562956
chapel	0.00103409587044
largest	0.0010092159356
location	0.00100152909279
tombs	0.000996291291658
style	0.000960065159136
medieval	0.000947879454493
cruise	0.000934235636401
complex	0.000928476267406
residence	0.000926138331737
trail	0.000906031789033
architecture	0.000902102287353
listed	0.000901218632674
nearby	0.000893030789563
tourist	0.000890376148319
memorial	0.000888501927021
modern	0.000888497936775
situated	0.000885107850511
gallery	0.000884120701057
page	0.000883383065575
king	0.000882095358032
center	0.000876854862085
rebuilt	0.000872468186991
architectural	0.000872411268672
neolithic	0.000865265172427
unesco	0.000864670250913
designed	0.000838220677973
windows	0.000821262101521
film	0.000796020288868
designated	0.000784625893297
today	0.000780720528554
do	0.000768266010872
ad	0.000763530162107
royal	0.000762590643883
stream	0.000761207729333
western	0.000756585784279
centuries	0.000748554348117
destroyed	0.000747266896441
restored	0.000745800115823
paintings	0.000743232140209
places	0.000729681296031
interior	0.000725312140936
wooden	0.000722956388422
occupied	0.000707860979075
inscription	0.000657124284115
canal	0.000656915884537
southern	0.000649298471679
decorated	0.000645353360226
pennsylvania	0.000643996976143
dating	0.000642652218723
municipality	0.000631448201043
sea	0.000623858828793
caves	0.000615682381567
we	0.000613487855184
concrete	0.000605884974826
established	0.000594962230436
pyramid	0.000594747499843
travel	0.00058481652213
courtyard	0.000583745316015
temples	0.000580471495614
librarian	0.000579889365004
contains	0.000556687819375
corner	0.000555824260273
sandstone	0.00055493051457
prehistoric	0.000551784666294
materials	0.000550137854909
oldest	0.000546974292998
curator	0.000546091646478
archeological	0.000538913316975
cathedral	0.000530294995088
completed	0.000524373088958
cairn	0.000521871870977
monastery	0.00051995545674
operated	0.000512551951295
season	0.000511260153581
trust	0.00050985677166
eastern	0.000506916321978
chabad	0.000502958876832
access	0.00049983729238
open	0.000494478548654
fortress	0.000492114643491
northern	0.000479949214854
trees	0.000478586189733
surrounding	0.000474874840689
painted	0.000474017611017
toowoomba	0.000471055755261
towers	0.0004702220035
statue	0.000465868731904
raga	0.000455331655841
bay	0.000447705823084
terrace	0.00044477720597
carnatic	0.000444665623798
federal	0.000442630274744
mill	0.000441807249357
bce	0.00043552643425
society	0.000431321977241
game	0.00042842105023
marble	0.000425115256269
rectangular	0.00042356682666
landmark	0.000422101065013
significance	0.000420210318732
natural	0.000420140953823
limestone	0.000419250434163
camp	0.000416417093372
passenger	0.000413776183695
jerusalem	0.00041191279922
estate	0.000405847188733
ground	0.000405640261092
purchased	0.000404581692977
nave	0.000404354945736
link	0.000403982739922
mountain	0.000399270625395
bronze	0.000391715117994
exhibits	0.000388886413336
present	0.00038796982141
passengers	0.000387123281334
my	0.000382865074315
demolished	0.000382535897546
facade	0.00037946323149
enclosure	0.000377967469965
parks	0.000375876047154
plaza	0.000375827916762
steam	0.000373244818607
gam	0.000371578003635
railroad	0.000369809731674
storey	0.000368736499082
synagogue	0.00036818824692
byway	0.00036771442055
corrugated	0.000365365993162
middle	0.000364384675985
