textbook	6.41566001048e-05
enigma	6.38077461773e-05
hausdorff	6.17548817639e-05
apollonius	6.12648833142e-05
volume	6.09025493107e-05
keynes	6.04895455678e-05
banach	5.99580707996e-05
principle	5.99233499914e-05
curves	5.97292299196e-05
invariants	5.92383231573e-05
integral	5.91210033796e-05
normale	5.86710472844e-05
trigonometry	5.81302489842e-05
theories	5.78196202533e-05
authored	5.75928573068e-05
academic	5.75246567068e-05
cohomology	5.66579333253e-05
pp	5.62158614261e-05
bernoulli	5.60959786923e-05
married	5.49177725575e-05
father	5.42574939189e-05
fermi	5.28969269321e-05
infinite	5.13335015736e-05
researcher	5.11969760348e-05
mathematica	5.09257797948e-05
partial	5.09031919284e-05
function	5.04660788291e-05
gladstone	5.04289614417e-05
president	4.96642606256e-05
you	4.94380179317e-05
lagrange	4.90571036243e-05
educated	4.87394905202e-05
hawking	4.86957103927e-05
writings	4.85422633552e-05
models	4.84350795289e-05
frege	4.84151517583e-05
projective	4.81541067453e-05
attended	4.81150196284e-05
und	4.80791283743e-05
diophantine	4.76486712367e-05
should	4.75116448677e-05
asymptotic	4.69951647064e-05
introduction	4.67121567817e-05
observations	4.63363086929e-05
verlag	4.60961804135e-05
advanced	4.58338191487e-05
surfaces	4.54584075563e-05
education	4.53786014497e-05
model	4.50240008178e-05
german	4.49987138656e-05
ptolemy	4.4800826951e-05
equilibrium	4.45348098614e-05
geometrical	4.39768973567e-05
working	4.36662023947e-05
discrete	4.35565971809e-05
advisor	4.35312212655e-05
director	4.31236970761e-05
homotopy	4.31179345421e-05
weyl	4.31107791714e-05
geodesy	4.27925289165e-05
laboratory	4.1823850647e-05
moscow	4.15735809342e-05
ciphers	4.14681109804e-05
moved	4.09005675073e-05
results	4.08718157247e-05
proclus	4.07132004021e-05
markov	3.94055067878e-05
pure	3.87309971026e-05
translation	3.83963880285e-05
bayesian	3.82317744907e-05
statisticians	3.81592302251e-05
co	3.7573203087e-05
tripos	3.75285698534e-05
important	3.67310585499e-05
calculations	3.64110628481e-05
harmonic	3.62813992167e-05
friedman	3.62657084076e-05
postdoctoral	3.62218560933e-05
william	3.58708938914e-05
students	3.58584272551e-05
boole	3.57203851747e-05
knowledge	3.5681548111e-05
galton	3.53970309318e-05
award	3.52536862878e-05
page	3.52192622009e-05
interests	3.51923484956e-05
habilitation	3.48560282398e-05
conjectures	3.48181247065e-05
chern	3.42052046913e-05
approximation	3.40630675028e-05
eth	3.40581518959e-05
press	3.37990868516e-05
trinity	3.37161700641e-05
annals	3.27459245374e-05
solving	3.26125163507e-05
yale	3.25403020588e-05
introduced	3.25139986132e-05
dedekind	3.23068642313e-05
demography	3.22609394099e-05
galois	3.20476714575e-05
tables	3.19431779504e-05
ams	3.18732961709e-05
contributed	3.17118892753e-05
integrals	3.13685114509e-05
lincei	3.1194214203e-05
complex	3.11442117611e-05
studying	3.11161714254e-05
mathematische	3.10083098451e-05
data	3.07326467159e-05
generalized	3.05889088389e-05
huygens	3.05596588175e-05
relativity	3.05235594834e-05
translated	3.04327882777e-05
logarithms	3.03261744661e-05
kronecker	3.01226942115e-05
pollster	2.9826270119e-05
napoleon	2.97063139602e-05
bartel	2.95827887384e-05
shen	2.93115281261e-05
bateson	2.90690267779e-05
propositions	2.89521445909e-05
lie	2.88654846508e-05
teacher	2.87541955212e-05
natural	2.87347671556e-05
influential	2.86852478487e-05
scholar	2.85867171438e-05
solution	2.84939637398e-05
bourbaki	2.83179718676e-05
eniac	2.81238639683e-05
frs	2.78664965052e-05
spent	2.78591954541e-05
bachelor	2.76683533501e-05
development	2.76071025083e-05
variables	2.74618526558e-05
russian	2.72914431641e-05
theorie	2.72749978328e-05
jefferson	2.72734368926e-05
ricci	2.70868476343e-05
invited	2.6992207045e-05
quadratic	2.67134946648e-05
functional	2.65680637227e-05
social	2.64832610369e-05
kripke	2.6438219248e-05
invariant	2.62954890257e-05
sphere	2.6027594158e-05
principles	2.60224478648e-05
curvature	2.59231888489e-05
hypatia	2.58785425022e-05
alembert	2.57823067299e-05
cole	2.57822569055e-05
correspondence	2.55757938442e-05
peano	2.54137524277e-05
edition	2.53297639765e-05
retirement	2.49928672198e-05
et	2.49705164559e-05
theoretic	2.47570335165e-05
scientists	2.42589915774e-05
supervised	2.4179010047e-05
einstein	2.38668014306e-05
graduating	2.37842474438e-05
kolmogorov	2.31859138793e-05
heliocentric	2.30091798874e-05
motion	2.27970771458e-05
geometer	2.26073165301e-05
fourier	2.24001897686e-05
master	2.2176362678e-05
optics	2.21076218628e-05
system	2.20865217833e-05
birkhoff	2.19953072231e-05
calculator	2.17992423416e-05
jevons	2.16781161292e-05
wigner	2.16769769275e-05
parmenides	2.14085778358e-05
philosophers	2.13748064411e-05
textbooks	2.13698363632e-05
proceedings	2.11660898257e-05
moduli	2.11474511327e-05
solved	2.09976848566e-05
tycho	2.0940214686e-05
edinburgh	2.06483842989e-05
copernican	2.04712340284e-05
symplectic	2.03092424251e-05
calculation	2.02883660958e-05
klein	2.02654779871e-05
existence	2.02351717744e-05
franklin	2.0163659597e-05
plato	2.01311835556e-05
nightingale	2.01153209556e-05
polynomials	1.97759233824e-05
inference	1.9697016682e-05
cartesian	1.96275834359e-05
wheatstone	1.95736145032e-05
conic	1.95649451159e-05
contribution	1.95065139874e-05
particular	1.94241197042e-05
hypothesis	1.91940841999e-05
putnam	1.91351600282e-05
california	1.91120677929e-05
invented	1.90063003837e-05
moriarty	1.8905173174e-05
french	1.87537429857e-05
processes	1.86016417109e-05
axioms	1.85911171084e-05
accademia	1.83688835862e-05
charles	1.83662827742e-05
joined	1.83509350045e-05
do	1.8169862532e-05
principia	1.80464360328e-05
planets	1.80163808219e-05
showed	1.78475747779e-05
rational	1.76591537689e-05
publications	1.76214798171e-05
modern	1.76211169809e-05
adic	1.76151467117e-05
finkelstein	1.7437356918e-05
approach	1.74262177383e-05
demographer	1.7218066631e-05
cornell	1.71145868593e-05
cryptanalysis	1.70688695527e-05
variational	1.67857263779e-05
genetics	1.67806124922e-05
isbn	1.67329735038e-05
celestial	1.66442535422e-05
hermann	1.64298140973e-05
tutor	1.64094689234e-05
hopf	1.63283364913e-05
wiener	1.62990532082e-05
veblen	1.62416502263e-05
trigonometric	1.62331110993e-05
dodgson	1.62317221263e-05
measure	1.61773535802e-05
massachusetts	1.60566288762e-05
hopkins	1.60455482554e-05
journals	1.60111285563e-05
eratosthenes	1.59796730282e-05
analytical	1.59268122104e-05
dirac	1.57617830926e-05
aristotelian	1.57327491685e-05
my	1.57192975908e-05
son	1.5709922102e-05
empirical	1.55977879304e-05
infinitesimal	1.55459756496e-05
optimal	1.55419931498e-05
chicago	1.55271552331e-05
riemannian	1.54858576746e-05
theorist	1.53998377043e-05
moon	1.53722235168e-05
wren	1.53613407579e-05
commutative	1.50918307028e-05
johannes	1.50912122248e-05
eddington	1.50863810412e-05
went	1.5058733231e-05
vienna	1.50127818165e-05
deming	1.49306927466e-05
himself	1.48565779903e-05
abstract	1.47795041401e-05
colleagues	1.47580281565e-05
physical	1.46945402422e-05
boltzmann	1.46838011049e-05
spherical	1.46113850751e-05
representation	1.44845416921e-05
machine	1.42487116156e-05
technical	1.41385943778e-05
binary	1.41250610228e-05
milnor	1.40702097621e-05
calculating	1.40534419876e-05
concepts	1.39945360712e-05
properties	1.39470218484e-05
notion	1.39183038925e-05
scienze	1.39099009224e-05
observatory	1.38721651126e-05
bonn	1.38017787529e-05
ballistics	1.37604817981e-05
entitled	1.3723286679e-05
practical	1.36485440296e-05
returned	1.35476572951e-05
mechanical	1.35314316279e-05
bowditch	1.3526974277e-05
al	1.35191362256e-05
gibbs	1.34353872338e-05
intelligence	1.33496383902e-05
langlands	1.33118825861e-05
economists	1.32763030599e-05
specializing	1.3235455371e-05
influence	1.31779106155e-05
columbia	1.31229832707e-05
discovery	1.30195772679e-05
complexity	1.29548235727e-05
concept	1.29533361116e-05
leipzig	1.2938046874e-05
richard	1.28578897539e-05
scholarship	1.2706026634e-05
publication	1.26244232936e-05
david	1.25965399339e-05
engineer	1.25931073083e-05
robert	1.25874014834e-05
legendre	1.21540716437e-05
game	1.21405470384e-05
spheres	1.21280231163e-05
earth	1.20932384494e-05
letters	1.20625780061e-05
discussion	1.20225532477e-05
convex	1.19745779611e-05
amita	1.19376597711e-05
zurich	1.19372996276e-05
halley	1.18880265559e-05
film	1.18848919529e-05
triangle	1.18696821343e-05
lectured	1.18382083524e-05
treatises	1.18331204246e-05
psychology	1.18282476731e-05
malthus	1.18272170857e-05
harriot	1.18074747716e-05
quantitative	1.17616347207e-05
polynomial	1.17072028148e-05
survey	1.16810211131e-05
gave	1.16248881088e-05
cryptographic	1.16194516674e-05
singularities	1.15631662515e-05
positions	1.15277246918e-05
application	1.15177150524e-05
nazionale	1.14886563059e-05
georg	1.14847828799e-05
random	1.14019584913e-05
we	1.13979948057e-05
fluid	1.13724752733e-05
cartan	1.1337155757e-05
informatics	1.13177437314e-05
circle	1.13129947646e-05
ieee	1.12907651147e-05
interest	1.12808869738e-05
logical	1.12746862173e-05
yau	1.12296419255e-05
universities	1.12280451803e-05
digges	1.12263811e-05
perelman	1.12248100717e-05
algorithmic	1.11851097727e-05
astronomers	1.11825905736e-05
classical	1.11772526402e-05
pisa	1.1108943435e-05
sir	1.10870688258e-05
transactions	1.10696987324e-05
mersenne	1.10674381532e-05
erlangen	1.10668694448e-05
sun	1.09625088144e-05
quine	1.08155749706e-05
pappus	1.07434811084e-05
formula	1.06868401317e-05
monograph	1.06560061119e-05
lebesgue	1.06118595216e-05
penrose	1.05708952696e-05
idea	1.05183351417e-05
discovered	1.05132008031e-05
galilei	1.04795387409e-05
above	1.039584171e-05
inventor	1.03709427347e-05
influenced	1.03708080337e-05
phenomena	1.03299753347e-05
continued	1.03118921315e-05
johns	1.02385889887e-05
foundation	1.0233538434e-05
serre	1.01989519089e-05
solutions	1.01631066048e-05
taleb	1.01393963313e-05
scientifiques	1.00775631039e-05
brahe	1.00696814286e-05
kummer	1.00434291823e-05
nature	1.00234905429e-05
axiomatic	1.0019876528e-05
di	9.93511392904e-06
representations	9.90560340051e-06
accepted	9.90553241681e-06
decimal	9.88849534885e-06
rawls	9.87821704493e-06
nicolaus	9.71209291799e-06
boulton	9.64916684529e-06
nobel	9.64354443028e-06
volumes	9.59571128393e-06
lattices	9.53151939902e-06
epidemiology	9.5248821976e-06
thomas	9.49830178568e-06
political	9.48799655912e-06
measurement	9.47923927124e-06
further	9.44131525933e-06
james	9.4365071993e-06
formulated	9.43247278385e-06
caltech	9.38425833639e-06
heaviside	9.26563178704e-06
lanchester	9.24435370869e-06
rasch	9.20757057157e-06
congress	9.11881043696e-06
party	9.07560690921e-06
ed	9.05028203748e-06
isaac	9.02725515277e-06
greek	8.9757270039e-06
dyson	8.96931901394e-06
kindi	8.9401694045e-06
sets	8.93913401044e-06
invention	8.93728610749e-06
town	8.9211978793e-06
monographs	8.91996288386e-06
homological	8.9156942192e-06
schur	8.90721933642e-06
jacobi	8.8142577003e-06
