basketball	0.0754258962244
game	0.0443018769778
nba	0.0407554510382
season	0.0406037322814
games	0.0324055008886
league	0.0302868568208
player	0.0239796913607
championship	0.0222349256578
arena	0.0213056482726
teams	0.020896549482
coach	0.0195879752048
players	0.0172715549005
play	0.0158708656639
points	0.0154996965625
round	0.0153750704409
conference	0.0152314794746
tournament	0.0151908405219
finals	0.0150580866097
draft	0.0140583683731
professional	0.0118421908188
fiba	0.0117392388053
association	0.0114059993931
sports	0.011194676839
cup	0.0107909965755
win	0.0103602236768
pick	0.00904081234557
signed	0.00862629502796
winning	0.00801671073735
ncaa	0.00793543283194
lakers	0.0074965321427
pba	0.00733668559539
playoffs	0.00704950366292
franchise	0.00614731891283
ball	0.0058086609736
seasons	0.00570841822359
celtics	0.00570570896008
playoff	0.00562443105466
scored	0.00533183059517
hosted	0.0053182842776
guard	0.00513405435866
bulls	0.0046707702978
sr	0.00464367766266
scoring	0.00458949239239
traded	0.00442693658156
rebounds	0.00415871949369
spurs	0.00405305821665
philippine	0.00403680263557
miguel	0.00401241926395
knicks	0.00400429147341
aba	0.00396636178421
mvp	0.00395010620313
nbl	0.00378484112879
heat	0.00375503923014
basket	0.00374149291257
warriors	0.00367647058824
vs	0.00361957605445
rockets	0.00358977415579
houston	0.00355726299363
indiana	0.00351120551389
pistons	0.00341909055442
antonio	0.00331884780441
kings	0.00331342927739
euroleague	0.00329988295982
detroit	0.00325111621657
venue	0.00321318652737
semifinals	0.00314545493953
indoor	0.00314274567602
averaged	0.00309939745979
nets	0.00309939745979
miami	0.00307501408817
hawks	0.00305604924357
portland	0.00292058606788
pacers	0.00291516754086
jordan	0.00291245827734
mavericks	0.00287994711518
rookie	0.00285827300707
coliseum	0.00284743595301
suns	0.0028257618449
blazers	0.00277970436517
phoenix	0.00276886731111
filipino	0.00271468204083
coached	0.00270655425029
dallas	0.00269300793272
alaska	0.00267675235164
drafted	0.00259818370974
utah	0.00259818370974
ginebra	0.00258463739217
tigers	0.00257380033812
coaches	0.00256838181109
wnba	0.00252232433135
assists	0.00251961506784
import	0.00246272053405
coaching	0.00245730200702
purefoods	0.00239769820972
cavaliers	0.00236518704755
denver	0.00236518704755
beermen	0.00232996662187
wheelchair	0.00231100177728
eurobasket	0.00226494429754
nuggets	0.00219992197321
averaging	0.00213760891239
clippers	0.00211051627726
bucks	0.0020807143786
espn	0.00206987732455
tournaments	0.00206716806103
foul	0.00206445879752
orlando	0.00201298279076
overtime	0.00195337899345
milwaukee	0.00194525120291
hornets	0.00191815856777
memphis	0.00191274004075
roster	0.00190190298669
seating	0.00189648445966
bullets	0.00189106593264
picks	0.00172309159478
chamberlain	0.00163368589883
throws	0.00152802462179
supersonics	0.00150364125016
thunder	0.00144403745286
dunk	0.00142236334475
sacramento	0.00141965408123
bryant	0.00141423555421
cba	0.00139797997312
wizards	0.00138443365556
grizzlies	0.00138443365556
maccabi	0.00137901512853
neal	0.00136546881096
crispa	0.00136275954744
raptors	0.00136005028393
