film	0.0117086284764
india	0.0114996334625
district	0.00935454999061
army	0.00779316980487
china	0.00778763558767
chinese	0.00754198943727
japanese	0.0075163545255
indian	0.00749985629309
al	0.00718033356398
party	0.00689881942095
russian	0.0064891307191
japan	0.00610904485833
military	0.00610606891134
king	0.00597173362017
village	0.00596384997113
son	0.00558982042353
president	0.00524633348974
forces	0.00523051398207
central	0.00517767787065
father	0.00500700470048
soviet	0.00498215293266
according	0.00497839384173
province	0.00493485103845
established	0.00490650122768
minister	0.00484823531826
said	0.00480866044429
political	0.00473551479993
period	0.00450720223549
region	0.00446626991202
language	0.00440821284098
led	0.00421268790299
western	0.0041678398598
education	0.00413881132428
emperor	0.00411824074336
battle	0.00410111599578
force	0.00408430450579
modern	0.00397502982082
israel	0.00390496454264
pakistan	0.00389666321683
jewish	0.00379767382232
killed	0.00365362754624
russia	0.00359969503331
temple	0.00358559844232
chief	0.00353887085366
hong	0.00353401536121
eastern	0.00344938360568
kong	0.00341998960298
himself	0.00326221220308
police	0.00325443297324
attack	0.00324414768278
god	0.0031335677579
sea	0.00311978442449
institute	0.00310866378049
game	0.0030791653586
republic	0.00307128170956
appointed	0.00302899193659
do	0.00301583511834
empire	0.0030107707875
mother	0.00299855374197
foreign	0.00297667792114
committee	0.00290943196116
sent	0.0029033234384
capital	0.00288875696104
asia	0.0027944664302
further	0.0027776027306
brother	0.00277473120281
religious	0.0027678395361
movement	0.00275692773048
khan	0.00274397975061
kingdom	0.00273896762937
season	0.00273839332381
korea	0.00267939648004
middle	0.00267537634113
dynasty	0.00267459319718
bank	0.00262880538126
korean	0.00258870841134
iran	0.00258202558302
ancient	0.00255941882784
album	0.0025055385245
you	0.00247671882736
leader	0.00247426497634
sri	0.00246016838535
troops	0.00244977867569
israeli	0.00244748145345
we	0.00244210386504
li	0.00243630859986
prince	0.0024342724256
culture	0.00241834849874
famous	0.00240294666785
traditional	0.00237449243788
philippines	0.00236833170553
singapore	0.00236222318276
muslim	0.00232275272799
christian	0.00232024666737
asian	0.00228939079598
arab	0.0022863104298
should	0.00224261099773
moscow	0.0022095623233
imperial	0.00213605121177
football	0.00213171781528
cultural	0.00212367753745
security	0.00212237229755
prime	0.00211850878742
greek	0.00210190613581
ministry	0.00208843605998
egypt	0.00206358429216
soldiers	0.00205909426688
economic	0.00204635512539
command	0.00204395348396
commander	0.00203559994856
islamic	0.00202876049145
tamil	0.00202552349649
does	0.00201069597115
assembly	0.00192392362216
jews	0.001909461564
band	0.00190288315487
communist	0.00189928069273
secretary	0.00188800341994
ali	0.00187855348301
congress	0.00186017570513
how	0.0018368380156
rule	0.00182978972011
malaysia	0.00181564091952
rural	0.00179909047751
launched	0.00178509830571
turkish	0.00176865228289
literature	0.00175690512373
singh	0.00174860379792
peace	0.00173372406299
my	0.00173064369681
chairman	0.00172578820436
believed	0.00170537425222
iraq	0.00165812456761
independence	0.00164209622155
cities	0.00162841730733
indonesia	0.0016149472315
above	0.00161270221886
here	0.00161056162541
palace	0.00160622822892
elections	0.00160601939054
bc	0.0016023647188
jerusalem	0.00158884243337
ottoman	0.00158732835508
related	0.00157986238281
taiwan	0.00157511130955
languages	0.00154999849375
tokyo	0.00154717917556
leaders	0.00154566509726
delhi	0.00154326345584
affairs	0.00152321497087
composed	0.00152295392289
egyptian	0.00151392166274
captured	0.00151319072839
rabbi	0.00149110606917
armenian	0.00147011781148
fighting	0.00146630651095
persian	0.00146620209176
orthodox	0.00146265183921
turkey	0.00146228637204
officials	0.0014572220412
thailand	0.00145184445279
holy	0.00144098485676
officers	0.00143085619509
vietnam	0.00142761920012
villages	0.00142401673798
ordered	0.00141869135916
revolution	0.00141827368239
nepal	0.0014138880763
sun	0.00141190411165
tradition	0.00139832961662
bangladesh	0.00138418081603
lanka	0.00138386755846
alexander	0.00138297999532
armed	0.00137149388414
infantry	0.00136945770989
wang	0.00136162627045
arabic	0.0013511843512
iranian	0.00134669432592
shah	0.00133311983089
pradesh	0.00131291471714
authorities	0.00131239262118
prefecture	0.00130142860596
philippine	0.00130007115646
hindu	0.00129840044938
afghanistan	0.00127923952755
article	0.00127119924973
islam	0.00126279350473
deputy	0.00124034337834
reign	0.00124023895915
attacked	0.00123956023439
declared	0.00123940360561
headquarters	0.00123710638337
sultan	0.00123658428741
ad	0.00123167658536
muhammad	0.0012213912949
arrested	0.00121277671151
syria	0.00121188914838
religion	0.00121042727968
buddhist	0.00120531073925
bengal	0.00118103327699
beijing	0.00117978024668
liu	0.00117852721637
ethnic	0.00117215764562
sources	0.00117116566329
monastery	0.00116615354205
me	0.00114161503181
han	0.00113743826411
scholars	0.0011306510166
palestinian	0.00112856263275
centuries	0.00112187980442
enemy	0.00112062677411
sons	0.00111352626902
muslims	0.00111044590284
jesus	0.00110877519576
hebrew	0.00110177910987
invasion	0.00109817664772
brigade	0.00109509628154
kerala	0.00109332115527
treaty	0.00109065846586
weapons	0.00106972241776
ibn	0.00105499931162
thai	0.0010300431246
rice	0.00102476995538
literary	0.00102226389476
ma	0.00102054097809
battalion	0.00101991446293
throne	0.001018870271
federation	0.00101344047299
shanghai	0.00101041231641
syrian	0.0010091070765
translated	0.001007749627
manila	0.000998299690079
iraqi	0.000997829803712
mumbai	0.000997098869365
yang	0.000994697227937
visited	0.000986709159709
establishment	0.000983837631915
ruled	0.000983681003126
churches	0.000982427972816
palestine	0.000982427972816
mosque	0.000979190977848
constituency	0.000975275258128
wu	0.000965303225243
abu	0.0009631104222
headed	0.000956218755493
punjab	0.000956062126705
lebanon	0.000949274879191
