french	0.0667575528651
france	0.0363354780796
army	0.0237676209517
paris	0.0200731689901
la	0.0162227063886
battle	0.0158830832263
german	0.0141333638954
forces	0.0132627045164
military	0.0117368004498
division	0.0114385801112
force	0.0110287521609
troops	0.0108001365693
king	0.0107239313721
saint	0.0105943225328
le	0.0101472920453
louis	0.00986227260699
men	0.00966545918432
attack	0.00953825050868
command	0.0089016070896
royal	0.00850317991687
jean	0.00848217848457
regiment	0.00826676379329
charles	0.00792594054915
infantry	0.00782933396058
des	0.00767752360711
fort	0.00703007945142
spanish	0.00687346877057
du	0.0068584677475
killed	0.00676006103616
corps	0.00674626009494
commander	0.00652424495351
sent	0.0063634339862
et	0.00606461360665
front	0.0059080029258
ship	0.00590320259842
captured	0.00569798860282
soldiers	0.00567338692499
brigade	0.00540456859158
ships	0.00539016760943
navy	0.00527375967041
operation	0.00524915799258
artillery	0.00508294665696
napoleon	0.00507994645235
revolution	0.0049287361398
squadron	0.00478952664572
captain	0.00473852316728
battalion	0.00465871772455
spain	0.00453990962184
treaty	0.00444270299234
pierre	0.00433709578993
lieutenant	0.00433169542163
fleet	0.00431729443948
ordered	0.00424828973336
allied	0.00422068785091
arrived	0.00416128379956
les	0.00415348326756
duke	0.00410608003466
cavalry	0.00407967823406
naval	0.00400227295502
britain	0.00380845973695
wounded	0.00372505404869
fighting	0.00360564590505
guns	0.00358104422722
colonel	0.00354864201739
marie	0.00354264160816
officers	0.00353544111708
fought	0.00345143538789
gun	0.00344243477405
siege	0.00338183064085
attacked	0.00330622548458
enemy	0.00328402397043
germans	0.00319401783202
revolutionary	0.0031250131259
jacques	0.00307640981115
invasion	0.00305000801055
en	0.00298700371365
convention	0.00295460150382
commanded	0.00292519949861
advance	0.00282739282819
admiral	0.0028249926645
resistance	0.00278478992267
capture	0.00269298366149
armed	0.00264678051043
allies	0.0026011774003
divisions	0.00252137195757
offensive	0.00247996913389
prisoners	0.00243256590099
casualties	0.00240856426408
austrian	0.00237556201333
sur	0.00224715325585
expedition	0.00216434760851
iv	0.00210434351623
basque	0.00208034187932
ottoman	0.00206954114271
ne	0.00203533881011
retreat	0.0020299384418
abbey	0.00202693823719
armies	0.00202273795073
legion	0.00202093782796
henri	0.00201553745965
battalions	0.0020089370095
brittany	0.0019957361092
philip	0.00194593271261
marshal	0.00193453193508
counter	0.001927331444
garrison	0.00191653070739
hms	0.00188412849756
afghanistan	0.00185772669696
assault	0.00181992411882
philippe	0.00179412235914
coalition	0.00176532039485
raf	0.00167591429736
sailed	0.00165671298783
normandy	0.00164831241491
lyon	0.00162311069615
regiments	0.00161531016415
mediterranean	0.00160510946847
michel	0.00159850901832
surrender	0.00159190856816
flank	0.00158950840447
franco	0.00158530811801
cole	0.00157810762694
tanks	0.00157150717679
georges	0.00154510537619
militia	0.00151510333005
algeria	0.00150910292082
barcelona	0.00149830218421
prussian	0.00149770214329
nato	0.00147250042453
rue	0.00147250042453
taliban	0.00146469989253
deployed	0.00146409985161
catalan	0.00146169968792
claude	0.00144309841931
bernard	0.0013980953501
fled	0.00138189424519
breton	0.00136929338581
seine	0.00135669252643
frigate	0.00134409166705
bonaparte	0.0013320908486
raid	0.00132309023475
gaulle	0.00130148876153
commanding	0.00129848855692
convoy	0.00129488831138
armoured	0.00128048732924
antoine	0.00127868720647
colonies	0.00127868720647
res	0.00125408552863
toulouse	0.00125288544679
fortress	0.0012216833188
rhine	0.00122108327788
civilians	0.00121448282773
aragon	0.00117968045421
xiv	0.00117488012682
vichy	0.00117007979944
provence	0.00117007979944
es	0.00116347934929
surrendered	0.00115267861268
nicolas	0.00114847832622
ferdinand	0.00114367799884
squadrons	0.00113707754869
bourbon	0.00111307591178
commanders	0.00110527537978
bosnia	0.00110467533886
reinforcements	0.00109987501148
maurice	0.00109927497055
lorraine	0.00109747484778
catalonia	0.00109147443856
afghan	0.00108787419302
panzer	0.00108667411117
algerian	0.00106807284257
bordeaux	0.00105787214688
serb	0.00104347116473
vii	0.00103447055089
marseille	0.00102066960967
versailles	0.00101946952782
seized	0.00101586928229
bombardment	0.00100266838198
ammunition	0.000990667563528
austrians	0.000985867236146
alain	0.000958265353697
monarchy	0.000945064453396
rothschild	0.000935463798631
brigadier	0.000932463594017
airborne	0.00090726187526
nationale	0.000903661629723
naples	0.000901861506955
fortifications	0.000892860893113
renault	0.000892860893113
croix	0.00089226085219
alsace	0.000891060770345
kosovo	0.000889860688499
calais	0.000889860688499
mie	0.000884460320194
bosnian	0.000880860074657
au	0.000878459910966
defenders	0.000875459706352
navarre	0.000872459501738
marched	0.000869459297124
armored	0.000864658969742
brest	0.000864058928819
loire	0.000850858028518
napoleonic	0.000847857823904
defences	0.00084485761929
strasbourg	0.000841857414676
crusade	0.000841257373753
retreated	0.000838857210062
guerre	0.000835256964525
parachute	0.00082985659622
baptiste	0.000828656514374
sainte	0.000822656105146
fortified	0.000821456023301
brigades	0.000818455818687
marquis	0.000818455818687
ans	0.000812455409459
armistice	0.000810055245768
nord	0.000798654468235
burgundy	0.00078905381347
mont	0.00078905381347
toulon	0.000787253690702
frigates	0.000780653240551
jules	0.000775852913169
madame	0.000771052585786
histoire	0.000759651808253
denis	0.000756651603639
forts	0.000750051153489
insurgents	0.000743450703338
lille	0.000742850662415
louvre	0.000742850662415
blockade	0.000741050539647
comte	0.000740450498724
maginot	0.000733850048573
arrondissement	0.000732649966728
somme	0.000731449884882
expeditionary	0.000719449066426
castile	0.000708648329816
marcel	0.000708048288893
petit	0.000705648125202
shabaab	0.000702047879665
flanders	0.000699647715974
