novel	0.0426610571471
film	0.0317586469714
book	0.0280655587257
story	0.0211803977359
published	0.0174034447966
man	0.0127752434901
father	0.0124871487134
written	0.010486128432
young	0.0103996565458
himself	0.00984780078963
love	0.00975350732578
character	0.00969658362179
books	0.00942717372506
mother	0.00942239387205
novels	0.00881404894396
children	0.0084542563722
characters	0.00844643479455
find	0.00827827087514
author	0.00770555757854
tells	0.00758866844593
takes	0.00745570162593
fiction	0.00733707436495
wife	0.00698119258202
stories	0.00678652220502
finds	0.00676392653627
friend	0.00672177692339
becomes	0.00659445902058
woman	0.00636806780091
eventually	0.00614602190216
daughter	0.00608518740935
killed	0.00597698891856
directed	0.00592267240713
away	0.00587878466588
wrote	0.00581577751262
writer	0.00576276459745
writing	0.00575277035935
night	0.00564630999693
brother	0.00560807117288
friends	0.00556461796373
girl	0.00550247987465
return	0.00548292593053
begins	0.0051778844023
goes	0.00498017230066
earth	0.00493193923851
doctor	0.00461646894008
boy	0.00460299844524
lives	0.00444960861695
dead	0.00443744171838
child	0.00440832806825
whom	0.00438877412414
sister	0.00433185042015
kill	0.00430317130211
plot	0.00428274829381
comes	0.00425711090041
movie	0.00418584763741
relationship	0.00414760881335
herself	0.00406765490852
escape	0.00405939879878
leave	0.00398422474695
literary	0.00396901612375
lord	0.00395989094983
meets	0.00395250390427
returns	0.00390036005329
adaptation	0.00375218461009
tries	0.00375001194963
mr	0.00373827958316
secret	0.00373741051898
husband	0.0037361069227
leaves	0.00364702784395
decides	0.00344583948558
murder	0.00343932150421
dark	0.00337805247931
harry	0.00332199783951
adapted	0.00329809857447
parents	0.00327506837362
literature	0.00323378782493
gives	0.00322857343983
starring	0.00321032309199
jack	0.00318903101951
magic	0.00316165549774
scene	0.00314775047082
revealed	0.00308300518918
discovers	0.00304215917258
fictional	0.00303824838376
tom	0.00302260522846
fantasy	0.00297263403794
attempts	0.00293700240644
sees	0.00292483550788
ends	0.00292440097579
lady	0.00292049018696
falls	0.00290571609585
follows	0.00290528156376
planet	0.00281359529245
learns	0.00276362410193
wants	0.00274537375409
asks	0.00269409896729
dies	0.00269409896729
holmes	0.00268671192174
bond	0.00259502565043
reveals	0.00259285298997
turns	0.00252854224043
meanwhile	0.00251029189259
theme	0.00249855952612
arthur	0.00248465449919
arrives	0.00246336242671
crime	0.00244250488631
humans	0.00242425453847
save	0.0023973135488
journey	0.00237602147631
adventures	0.00232344309324
killing	0.00230997259841
critics	0.00230475821331
protagonist	0.00229650210357
mrs	0.00229302584684
mystery	0.00228781146174
scenes	0.00224653091305
detective	0.00216440434775
believes	0.00216049355893
leads	0.00214224321109
starts	0.00213572522972
chapter	0.00213224897298
writers	0.00212920724834
jane	0.00212268926697
mysterious	0.00212182020279
marry	0.00211964754233
trilogy	0.00210530798331
uncle	0.00210443891913
adventure	0.00210400438704
alice	0.00209835546985
kills	0.00208705763547
evil	0.002080105122
realizes	0.00207141448017
dragon	0.00206533103089
eyes	0.0020549022607
refuses	0.00204360442632
novelist	0.0020292648673
narrator	0.00200971092318
tale	0.00198146633723
narrative	0.00195539441174
vampire	0.00194105485272
sequel	0.00193627499972
sam	0.00193453687135
knows	0.00192497716534
discover	0.00190325056076
translated	0.00183242182985
beautiful	0.0018298146373
childhood	0.00173943196227
hero	0.00173074132044
anime	0.00172422333907
feels	0.00169467515684
suicide	0.00168511545083
explains	0.00167512121273
screenplay	0.00166251978207
reader	0.00165513273652
manages	0.00164861475515
agrees	0.00164340037005
affair	0.00161254859155
romance	0.00160211982136
strange	0.00159777450044
destroy	0.00158386947351
telling	0.00157691696005
romantic	0.00156648818985
themes	0.00154085079645
helps	0.00152738030162
alex	0.00151347527469
arrive	0.00148870694547
cat	0.00146350408417
feelings	0.00146306955208
travels	0.00145872423116
alive	0.0014565515707
witch	0.00144612280051
sword	0.00144481920423
horror	0.00144308107587
magical	0.00143830122286
manga	0.00143569403031
aunt	0.00141961634293
dracula	0.00141309836155
portrayed	0.00140440771972
escapes	0.00137703219796
sends	0.00136095451057
wealthy	0.00135226386874
lover	0.00134965667619
loves	0.00134618041946
tales	0.00134574588737
revenge	0.00133662071345
visits	0.00133575164927
illustrated	0.00132619194325
murdered	0.00129099484384
ghost	0.00127057183554
brings	0.00125449414816
thinks	0.00125405961606
dying	0.00122581503012
writes	0.00122407690175
alien	0.0012214697092
killer	0.00120148123299
encounters	0.00119843950835
serial	0.00119800497626
sherlock	0.00119800497626
encounter	0.00117193305077
silent	0.00117106398659
friendship	0.00116411147312
chapters	0.00115933162012
worlds	0.00115846255594
wizard	0.00115455176711
suddenly	0.00115368270293
quest	0.00114238486855
breaks	0.00114108127228
filming	0.00113890861182
dreams	0.00112500358489
dexter	0.00112196186025
tarzan	0.00109806259522
memories	0.0010937172743
humanity	0.00108459210038
paperback	0.00106981800927
creatures	0.00106894894509
dickens	0.00106894894509
shadow	0.00106721081672
opens	0.00106634175254
spy	0.00106590722045
fate	0.00104939500097
novella	0.00102158494711
joins	0.00100767992019
pregnant	0.00100333459927
secretly	0.000983780655153
demon	0.000970744692408
lucy	0.000969875628225
investigate	0.000966833903584
oz	0.000966399371493
creature	0.00096553030731
dragons	0.00095119074829
accidentally	0.000937285721362
loses	0.000929029611624
watson	0.000926856951166
laura	0.000922946162343
nancy	0.000915993648879
thriller	0.000912951924238
marries	0.000902957686134
stolen	0.000896439704762
treasure	0.000895136108487
conan	0.000894701576396
vampires	0.000893397980121
fairy	0.000874713100187
servant	0.000869498715089
murders	0.000868195118814
accepts	0.000861677137442
tolkien	0.00086124260535
