army	0.0259696279045
air	0.0199273079294
military	0.0174462664713
force	0.0164058707479
battle	0.0134272364411
forces	0.0133467060823
command	0.011283574802
ship	0.0112287576454
german	0.0107830150453
division	0.0100306919564
aircraft	0.00968525910148
navy	0.00938037398864
royal	0.00923174602816
regiment	0.00901162971406
officer	0.00843901647849
commander	0.00842163887475
attack	0.00835029180246
corps	0.0079671368321
squadron	0.00780861917843
french	0.00780452201983
men	0.00754216258769
infantry	0.00745654610095
training	0.00717101653048
killed	0.00706802244
troops	0.00669164897353
naval	0.00646008887161
japanese	0.00630990681649
lieutenant	0.00628037901825
chief	0.00609190972236
brigade	0.00605856732818
operations	0.00583633179412
led	0.00574916121274
returned	0.00574831352475
battalion	0.00563740767971
unit	0.00559714250031
operation	0.00553639152787
base	0.00548199821533
fire	0.00539652300993
captain	0.00538324256479
sea	0.00531316702449
cross	0.00526795699848
soldiers	0.00514066251902
staff	0.00500135912641
civil	0.00500107656374
soviet	0.00495261706712
france	0.0048747710536
appointed	0.00484566709936
colonel	0.00483422331153
enemy	0.00481981261574
officers	0.00481204214253
sent	0.00475665986067
control	0.00474224916489
joined	0.00465536114616
crew	0.00459164326577
units	0.00456126777955
combat	0.00450037552578
action	0.00430102756738
ships	0.00430102756738
rank	0.00427799871038
fort	0.00427559692775
front	0.00419209966098
campaign	0.00416299570674
captured	0.00411058033285
fleet	0.00410238601563
germany	0.00405618702031
awarded	0.00403909197923
defense	0.00400433677174
promoted	0.00399402323456
camp	0.00397028797091
artillery	0.00392041566098
marine	0.00373604352369
flying	0.00364336297039
loss	0.00360380419764
wing	0.00355407316904
mission	0.00354630269582
raf	0.00348597556737
sunk	0.00345814314511
armed	0.00342268153097
wounded	0.00341519362041
gun	0.00334751986274
coast	0.00334186860949
assigned	0.00332731663237
fighting	0.00331219952993
remained	0.00327504253981
governor	0.00327038025588
defence	0.00324283039628
flight	0.00323859195635
fighter	0.00320171752889
security	0.00316526694542
medal	0.00315170393762
guard	0.00314153168177
ordered	0.00311172132088
admiral	0.0031059287863
cavalry	0.00305775185234
heavy	0.00301324823299
fought	0.00299149090798
intelligence	0.0029834378721
allied	0.00290036444932
anti	0.00290022316799
attacks	0.00286235977121
cargo	0.00283862450756
shot	0.00282816968905
commanded	0.00279722907751
weapons	0.0027660059033
transferred	0.00276233258869
pilot	0.00274212935832
virginia	0.0027140143734
launched	0.00269197448572
serving	0.00268349760585
arrived	0.00268137838588
personnel	0.00267600969529
attacked	0.00265340468229
headquarters	0.00262331175873
invasion	0.00254433549456
sir	0.00254334652524
duty	0.00249912546856
forced	0.00249135499534
commissioned	0.0024803350515
reserve	0.00246790229435
britain	0.00243569015083
hms	0.00237734096102
destroyed	0.00234809572545
guns	0.00226389205202
voyage	0.00222023612066
atlantic	0.00220822720751
commanding	0.00214224882581
honor	0.00213956448052
victory	0.00210791746232
soldier	0.002106928493
submarine	0.00208771423195
prisoners	0.00207146687885
nuclear	0.00206751100158
imperial	0.0020639789683
ocean	0.00202526788353
germans	0.00201212871973
capture	0.00199475111598
wrecked	0.00197652582425
bomb	0.0019275012023
iraq	0.00191478588249
equipment	0.00190334209466
offensive	0.00189754956008
civilian	0.00184626443683
driven	0.00184117830891
positions	0.00183693986897
confederate	0.00183298399169
missile	0.00182620248779
radar	0.00181588895061
buried	0.00180882488405
advance	0.0018054341321
sank	0.00178000349247
landing	0.00177717786585
ss	0.00176742945399
knight	0.00176008282477
brigadier	0.00175867001146
tank	0.00174482444099
von	0.00173705396777
orders	0.00173620627979
vietnam	0.0017326742465
ashore	0.00172476249195
cemetery	0.00172391480397
operational	0.00168251937391
threatened	0.00167248839939
wars	0.00166994533543
assault	0.00166358767552
patrol	0.00165652360896
killing	0.00165652360896
aviation	0.00164960082373
bomber	0.00164211291317
resistance	0.00162572427874
boat	0.00162233352679
casualties	0.00162219224546
deployed	0.00161979046283
missions	0.00159789185649
siege	0.00159224060324
mounted	0.0015789601581
marines	0.0015744391555
strategic	0.00157048327822
distinguished	0.001563136649
bombing	0.00155918077172
nazi	0.00153926010402
expedition	0.00153756472804
enlisted	0.00153714088405
korean	0.00152301275092
pilots	0.00152174121894
escape	0.00150139670724
damaged	0.00147737888093
rear	0.00147568350495
sergeant	0.00145533899325
airfield	0.00145449130526
divisions	0.00144121086013
squadrons	0.0014361247322
tanks	0.00143358166824
allies	0.00143146244827
fighters	0.00141323715654
volunteer	0.00141140049923
reconnaissance	0.00140871615394
warfare	0.00140490155799
uss	0.00140009799273
hitler	0.00138964317422
torpedoed	0.00138837164224
guards	0.00138611114094
raid	0.00137819938639
rescued	0.00137254813314
battles	0.00135361643475
militia	0.00134867158815
struck	0.00134740005617
revolutionary	0.00134556339887
aboard	0.00133680395633
flew	0.00132973988977
tactical	0.00130741743943
equipped	0.00129908184088
counter	0.00129526724494
battalions	0.00127732451587
vessel	0.00127492273324
regiments	0.00126517432138
weapon	0.0012620661321
surrender	0.00125655616018
bombers	0.00125613231618
occupation	0.0012530241269
carrier	0.00124341699637
harbor	0.00124101521374
rifle	0.00123479883516
fired	0.00123211448987
destroyer	0.00122505042331
armies	0.00122067070204
marshal	0.00121897532606
rescue	0.0012141717608
ottoman	0.00119990234634
duties	0.00119806568904
mediterranean	0.00119439237442
civilians	0.00118902368384
supplies	0.00118619805721
prisoner	0.00118549165056
armoured	0.00117503683204
garrison	0.00116698379616
stationed	0.0011576592283
iraqi	0.00114904106709
engineers	0.00113547805929
survivors	0.00112714246075
bombardment	0.00109365878524
aerial	0.00108108474676
volunteers	0.00107741143215
