china	0.0640581305304
chinese	0.0580717165394
hong	0.0345237545108
kong	0.0337955825166
emperor	0.02192497868
li	0.0208768311075
japanese	0.013784855983
dynasty	0.0118986104518
wang	0.0114470037823
province	0.0113671849291
beijing	0.0110668139815
liu	0.010493378536
taiwan	0.0102224145343
shanghai	0.00975540422648
modern	0.00953275163594
republic	0.00884028807604
han	0.00805960367839
zhang	0.00786775836453
imperial	0.00743575632564
wu	0.0072467116733
tang	0.00713468521265
communist	0.00683151360351
yang	0.00662636514745
yuan	0.00646182628337
prince	0.00624757567737
qing	0.00611804508225
chen	0.00609774028626
sun	0.00597941233719
wei	0.00544168532607
ma	0.00504259106001
asia	0.00495226972611
prefecture	0.00484304392698
cao	0.00475692358535
ming	0.00467220357448
tibet	0.00442154436878
zhu	0.00438233510755
asian	0.00437253279225
tibetan	0.00432352121571
zhou	0.0043039165851
yu	0.00424790335477
jin	0.00423740087409
khan	0.0041834881399
yan	0.00418278797452
mainland	0.00397203819542
officials	0.00396573670701
chang	0.00387121438084
zhao	0.00361915484437
shi	0.00360585170217
macau	0.00358764740232
mao	0.00352603284896
liang	0.00351553036827
fu	0.00344481366499
empress	0.00336779547329
tai	0.00331458290448
yi	0.0032872764547
chan	0.00327327314712
wong	0.00317244933253
lu	0.00304151840665
xu	0.00302891542982
chiang	0.00301211146073
mongol	0.00299180666473
wan	0.00290778681925
gao	0.00288538152712
huang	0.00285037325816
guangzhou	0.0028055626739
qin	0.00280206184701
lin	0.00275235010509
taipei	0.00275024960896
buddhist	0.00274744894744
guangdong	0.00273694646676
ng	0.00270613919008
nationalist	0.00263262182528
sichuan	0.00262281950997
nanjing	0.00261861851769
hu	0.0025850105795
cheng	0.00255630379896
taiwanese	0.00253179801069
martial	0.00248628726105
mongolia	0.00248418676491
tong	0.00242747336921
xiao	0.00240996923473
chi	0.00232524922387
qi	0.0022839394665
feng	0.00223982904762
hui	0.00222932656694
rebellion	0.00218521614805
mandarin	0.00214180589455
headquartered	0.0021369047369
mongols	0.00211589977553
chung	0.00210539729484
prc	0.00209909580643
lama	0.00209139398726
henan	0.00206898869513
jiang	0.0020430825761
xinjiang	0.00203748125307
hung	0.00203187993004
cantonese	0.00202837910314
kai	0.00201787662246
xi	0.00201437579556
jing	0.00201437579556
autonomous	0.0019898700073
chu	0.00198006769199
gong	0.0019730660382
yunnan	0.00195906273062
shan	0.0019562620691
shu	0.00195416157296
ho	0.00194715991917
kowloon	0.00191145148484
tianjin	0.00189674801188
sino	0.00189324718499
shandong	0.00187784354665
jiangsu	0.00183723395466
yangtze	0.00183093246625
zhejiang	0.00181832948943
hebei	0.00181132783563
wen	0.00180782700874
tin	0.00180152552033
guo	0.00180082535495
zheng	0.00178542171661
dong	0.0017791202282
communists	0.00177701973206
cheung	0.00177631956668
hunan	0.00175671493607
ying	0.00170840352491
tian	0.00170630302878
po	0.00169229972119
deng	0.0016887988943
chongqing	0.00168599823278
kung	0.00168319757127
ling	0.00167969674437
manchu	0.00165799161762
tung	0.00164258797928
kuomintang	0.00163208549859
kingdoms	0.00162648417556
ji	0.00162298334867
shenzhen	0.00161808219101
shek	0.00161458136412
yin	0.00159077574123
shanxi	0.00157047094524
dowager	0.00155016614924
dynasties	0.00154596515697
lau	0.00154526499159
lam	0.00153616284166
mongolian	0.00153336218015
fujian	0.00153126168401
dalai	0.00153056151863
yue	0.00152706069174
roc	0.00149555324968
hubei	0.00147524845368
generals	0.00146544613838
leung	0.00146404580762
chengdu	0.00145914464997
sheng	0.00144934233466
yuen	0.0014479420039
luoyang	0.00144094035011
su	0.00143743952322
ching	0.00142973770405
sima	0.00141503423109
murong	0.00140523191578
kmt	0.00140383158502
buddhism	0.00140243125426
cpc	0.00138982827744
shen	0.00138632745054
peking	0.00137162397758
qian	0.00134361736242
shaanxi	0.00133521537787
yao	0.0013275135587
chinatown	0.00132191223567
wuhan	0.00128970462823
sui	0.00128690396672
sha	0.00128060247831
ping	0.00126659917072
uyghur	0.00125539652466
liao	0.00125469635928
consort	0.0012273899095
wai	0.00122318891722
chun	0.00122108842109
hua	0.00121758759419
quan	0.00121268643654
meng	0.00119658263282
jian	0.00119238164054
xiang	0.00118888081365
manchuria	0.00117557767145
fei	0.00117347717531
bo	0.00117067651379
chow	0.00116017403311
min	0.00115527287545
lai	0.00115457271007
guangxi	0.00114897138704
liaoning	0.00114266989863
hangzhou	0.00113636841022
peng	0.0011335677487
buddha	0.00112236510264
yun	0.00111956444112
bei	0.00111116245657
lhasa	0.00109225799134
chao	0.00108455617217
anhui	0.00108385600679
shui	0.00107545402224
gansu	0.00107405369148
pei	0.00107055286459
tvb	0.00105794988776
falun	0.00105444906087
shang	0.00105234856473
taizong	0.00105024806859
mei	0.00104464674556
nationalists	0.0010166401304
tao	0.0010131393035
cui	0.0010131393035
ye	0.00100823814585
jiangxi	0.00100683781509
dalian	0.000997735665164
guan	0.000995635169027
warlord	0.000990734011373
jia	0.000990033845994
zhen	0.000979531365308
lo	0.000977430869171
yat	0.000969729050002
suzhou	0.000964827892348
zedong	0.00096342756159
typhoon	0.000962027230832
goguryeo	0.000950124419388
hainan	0.000941722434839
fang	0.000940322104081
sen	0.000917216646572
tsui	0.000908114496644
jun	0.000907414331265
wah	0.000901813008233
siu	0.000894111189063
kok	0.000890610362168
harbin	0.000884308873756
xun	0.000878707550723
bao	0.000877307219965
opium	0.000874506558449
mtr	0.00087380639307
fung	0.000871705896933
jade	0.000870305566175
xin	0.000869605400796
shao	0.0008661045739
chai	0.000863303912384
bai	0.000861203416247
