marriage	0.0214735588269
film	0.0180625539222
children	0.016184029482
mother	0.0134239168176
child	0.0128589470612
father	0.0128565930205
court	0.0119373401459
son	0.0118008057881
women	0.0117478398734
sex	0.0112570223975
king	0.0106720432955
wife	0.0100811790919
law	0.010059992726
married	0.0099458217544
daughter	0.00931376183935
queen	0.00808848368002
husband	0.00768711974887
man	0.00767888060659
parents	0.00756706367562
character	0.00736343915923
act	0.00706447599644
brother	0.00697619947199
episode	0.00690557825243
woman	0.0068726216833
birth	0.00661367721159
relationship	0.00639828249194
tony	0.00613698397958
wedding	0.0059474837071
love	0.00585096804037
young	0.00556730614181
sister	0.00551434022714
care	0.00526481191804
prince	0.0050953209911
income	0.00501999169024
rights	0.00479282676733
couples	0.00478811868602
couple	0.0047869416657
michael	0.00465864645017
emperor	0.00463628306397
tells	0.00441264920204
legal	0.00433731990118
baby	0.00415017366935
harry	0.00402894057577
money	0.00398421380339
marriages	0.00398421380339
sexual	0.00386886581144
characters	0.00377705822602
families	0.00374527867722
pregnancy	0.00370172892516
divorce	0.00361345240071
bill	0.00359697411615
credit	0.00357931881126
tax	0.00355930946572
clan	0.00354165416083
princess	0.00351458269333
mortgage	0.00336745515258
marry	0.0033592160103
mary	0.00331448923791
leave	0.00330978115661
girl	0.00326152332325
violence	0.00325210716064
friends	0.00323562887608
financial	0.00318854806304
domestic	0.00318266296141
becomes	0.0031779548801
bride	0.00310497961989
female	0.00303318138001
pay	0.00301788011577
card	0.00296726824176
revealed	0.00295785207915
duke	0.002928426571
herself	0.0029013551035
friend	0.00288252277829
rate	0.00283191090427
blood	0.00277541392862
told	0.00275305054243
male	0.00272244801395
murder	0.00270596972939
pregnant	0.00269655356678
laws	0.00267183613994
goes	0.00266830507896
adoption	0.00266359699766
risk	0.00264947275374
kill	0.00260827704234
abuse	0.00257178941223
finds	0.00256943537158
scene	0.00249881415202
boy	0.00249646011137
jack	0.00247291970485
iii	0.00247174268452
episodes	0.00246585758289
girls	0.0024387861154
supreme	0.00240818358692
begins	0.00240229848529
younger	0.00239641338366
maria	0.00237758105845
loan	0.00235050959095
adopted	0.00232696918443
adam	0.00230695983889
stay	0.00223280755835
ceremony	0.00223163053803
parent	0.00222927649738
imperial	0.00222692245672
anne	0.00221750629412
returns	0.00218572674532
throne	0.00218219568434
tries	0.00215512421684
elizabeth	0.00215394719651
paid	0.00210686638348
crime	0.00206920173304
mothers	0.00202212092001
powers	0.00199034137121
cousin	0.00193266737523
relationships	0.00192795929393
sons	0.00192325121263
potter	0.00188676358252
anna	0.00184203681013
christopher	0.00182320448492
benefits	0.00180084109872
household	0.00179377897677
partner	0.00178436281416
bankruptcy	0.00178318579384
consort	0.0017678845296
gay	0.00175964538732
uncle	0.00175846836699
debt	0.00173845902145
scenes	0.00172315775721
tokugawa	0.00172315775721
rates	0.00170785649297
catherine	0.0016772539645
asks	0.00167372290352
decides	0.00166312972059
aired	0.00166312972059
reveals	0.00165135951733
portrayed	0.00163605825309
rape	0.00163605825309
cards	0.00161957996853
employees	0.00159839360266
payment	0.0015866233994
jason	0.00157132213516
ruled	0.00154425066766
spouse	0.00154425066766
dating	0.00153012642375
infant	0.00152424132212
maternal	0.00150305495626
custody	0.0015007009156
budget	0.00149363879365
legislation	0.00148775369202
heir	0.00147716050908
amendment	0.00147598348876
marie	0.00147362944811
groom	0.0014595052042
affair	0.00145832818387
wives	0.00145244308224
ruling	0.00145244308224
margaret	0.00143949585865
daughters	0.00143596479768
gender	0.00143596479768
cleopatra	0.00142537161474
unions	0.00141477843181
loans	0.0014100703505
consumer	0.00140653928953
reign	0.00137240570007
partners	0.00137240570007
victim	0.00136534357812
foster	0.00136063549681
insurance	0.00135475039518
sarah	0.00134533423258
victims	0.00134298019192
sees	0.00133474104964
discovers	0.00133474104964
abortion	0.0013100236228
goddess	0.00130884660247
bobby	0.00130178448052
eldest	0.0012876602366
eve	0.00128530619595
childhood	0.00128412917563
feelings	0.00127706705367
biological	0.00127471301302
twin	0.00127353599269
twins	0.00126882791139
luke	0.00126411983009
superman	0.00124528750487
caesar	0.00123704836259
voiced	0.00123587134226
employee	0.00123116326096
empress	0.00122763219998
emotional	0.00120409179346
siblings	0.00120173775281
wage	0.00119938371216
telling	0.0011876135089
jane	0.00118525946825
arrives	0.00118172840727
alive	0.00117584330564
filed	0.00116760416336
payments	0.00116642714303
murdered	0.00116642714303
johnny	0.00115818800075
dies	0.00115230289912
soprano	0.00113582461456
believes	0.00112993951293
percy	0.00112287739097
legally	0.00110404506575
antony	0.00110404506575
parental	0.0010969829438
batman	0.00109462890315
refuses	0.00108992082184
kills	0.00108403572021
assets	0.00108168167956
phil	0.00107108849663
learns	0.00106638041532
consent	0.00106402637467
storyline	0.00106402637467
fred	0.00105343319174
sonny	0.00105225617141
fetus	0.00104519404946
marital	0.0010381319275
babies	0.00103224682587
depicted	0.00101929960228
robin	0.00101812258196
cash	0.00101694556163
revenge	0.00100517535837
todd	0.000999290256743
regent	0.000998113236417
boss	0.000996936216092
duchess	0.000992228134788
isabella	0.000959271565661
dress	0.000953386464031
milk	0.000951032423379
soap	0.000946324342075
louise	0.000936908179467
nancy	0.000935731159141
relatives	0.000935731159141
boyfriend	0.000932200098163
fujiwara	0.000916898833926
mortgages	0.000911013732296
aunt	0.000908659691644
equality	0.000900420549362
utility	0.000899243529037
punishment	0.000891004386755
widow	0.000885119285125
claire	0.000882765244473
vito	0.000880411203821
paulie	0.000878057163169
girlfriend	0.000873349081865
marvel	0.000867463980235
jake	0.000867463980235
