species	0.0489563916174
birds	0.0106019350679
fish	0.00944640423653
black	0.00928622209206
white	0.009236285791
often	0.00864814713405
genus	0.00859242111693
water	0.00799632160039
animals	0.00774253904621
red	0.0075102266891
common	0.00695465518502
animal	0.00690013535874
body	0.0068287288606
brown	0.00671751806452
usually	0.00639884244277
bird	0.00598077669523
sea	0.00593397649038
described	0.00587414942437
food	0.00575401281602
similar	0.00561819572666
natural	0.00560902867622
range	0.00527636124065
areas	0.00514247405664
female	0.00513306576804
moth	0.00501582401772
habitat	0.00500641572911
human	0.0049875991519
male	0.00481246024093
dog	0.00465010695294
males	0.00458087159833
cells	0.00450729395667
eggs	0.00447545051831
length	0.00446990204042
sometimes	0.00444867308151
females	0.00430175903636
dark	0.00427136302702
breeding	0.00424916911544
size	0.00420212767241
feed	0.00419682043268
forest	0.00412686136356
tail	0.00401685675832
ground	0.00394159044948
forests	0.00390757586759
threatened	0.00389865005533
larvae	0.00377827220881
yellow	0.00375873191709
islands	0.00373364314747
occur	0.00372761219324
africa	0.0037271297169
endemic	0.0037208575245
tropical	0.00364631493016
blue	0.00364510873931
dogs	0.00361423025363
breed	0.00354234127916
wild	0.00348709773837
blood	0.0034333016266
horse	0.00342799438687
humans	0.00329627834639
zoo	0.00329097110666
marine	0.0032584039538
larger	0.00316914583113
occurs	0.00312668791332
prey	0.00312306934078
grey	0.00308567742452
disease	0.00306348351294
legs	0.00306082989308
wings	0.00295492633672
worldwide	0.00294817166798
adult	0.00294214071374
adults	0.00289968279593
fishing	0.00282296905807
nest	0.00281042467326
habitats	0.00279570914493
cell	0.00278461218914
cat	0.00274722027288
insects	0.0027368470316
conservation	0.00270331492606
typically	0.0026241888065
surface	0.00261936404311
commonly	0.00261164442169
populations	0.00258510822306
tree	0.00257859479249
extinct	0.00250501715083
subspecies	0.00249826248209
iucn	0.00248089333389
frog	0.00240924559758
hunting	0.00236196291639
color	0.00233590919409
individuals	0.00233132566888
meat	0.00233108443071
eyes	0.00229103889459
skin	0.00222662830336
medium	0.00216921361905
feeding	0.00216800742821
ocean	0.00216101152129
subtropical	0.00216077028312
horses	0.00215473932889
colour	0.00211204017291
trees	0.0020963596919
plants	0.0020963596919
brain	0.00208743387963
spider	0.00207754311469
feet	0.00207488949483
bear	0.00205824406114
mammals	0.0019986582333
fly	0.00199310975541
specimens	0.00196271374606
eye	0.00192797544967
cats	0.00190722896711
wildlife	0.00190626401443
moist	0.00183582246897
teeth	0.00183533999263
endangered	0.00179529445652
dry	0.00178878102594
freshwater	0.00178033769001
milk	0.00177068816324
breeds	0.00176875825788
pale	0.0017670695907
dorsal	0.00176055616013
rare	0.00175380149138
waters	0.00174439320278
egg	0.00172437043472
closely	0.00170000537961
predators	0.0016992816651
giant	0.00169421566355
specimen	0.0016638196542
eat	0.00165923612899
feathers	0.00165899489082
orange	0.00165778869997
cattle	0.00165465260377
snake	0.00165151650757
sleep	0.00164500307699
shaped	0.00163245869219
gene	0.00163149373951
protein	0.00159458429959
plumage	0.00155164390544
shell	0.00152534894498
sized	0.0015149757037
diet	0.00151401075102
rivers	0.0015118396075
neck	0.00150556741509
gray	0.00150050141354
spots	0.0014913343631
skull	0.00148675083788
observed	0.00148289102717
bone	0.00145538987586
animated	0.00145080635064
mouse	0.00144308672922
beetle	0.00144284549105
distinct	0.00143416091696
cream	0.00141486186341
fossil	0.00141317319622
genetic	0.00141124329086
mouth	0.00138567204491
soft	0.00138518956857
shark	0.00138374213956
butterfly	0.00137964109068
nests	0.00136757918221
virus	0.00135358736838
guinea	0.00134249041259
lion	0.00132126145369
eating	0.00131571297579
wolf	0.00130871706888
pet	0.00127856229771
tissue	0.00126891277093
coat	0.00125492095711
voiced	0.00123996419061
bears	0.00123948171427
bills	0.00122645485312
lowland	0.00122066513706
aquatic	0.00121897646987
tiger	0.00120715579957
hunt	0.00120257227435
dna	0.00120233103618
sheep	0.00119364646209
symptoms	0.00118399693531
bones	0.00117675979023
fur	0.00117434740854
fisheries	0.00117169378867
disney	0.00116421540542
bee	0.00116132054739
deer	0.00115987311837
tailed	0.00115890816569
scales	0.00115866692753
vegetation	0.00115311844963
fin	0.00114612254272
leaf	0.00114202149384
subfamily	0.00113936787398
duck	0.00112754720368
fossils	0.0011234461548
aquarium	0.00112320491663
muscle	0.00111934510592
flies	0.00110873062646
dinosaur	0.00110631824477
genera	0.00109932233786
liver	0.00109184395461
snakes	0.00108629547671
mating	0.0010792995698
oz	0.00107592223543
chicken	0.00107447480641
infection	0.00107085623387
jerry	0.00106579023231
pairs	0.00106458404147
coral	0.00105276337117
bat	0.00104432003524
markings	0.00104335508256
spotted	0.00103973651002
bred	0.00103828908101
terrestrial	0.00103563546114
passerine	0.00102646841071
catch	0.00102550345803
thick	0.00101754259844
elephant	0.00100186211743
turtles	0.000999932212074
genes	0.000996554877703
exhibit	0.000995348686856
whale	0.000990523923469
forewings	0.000988352779944
lizard	0.000986905350928
cartoon	0.000985216683742
snails	0.000983045540218
stakes	0.000980391920355
tails	0.000978944491338
dinosaurs	0.000967123821039
tip	0.000963987724837
distinctive	0.000954820674401
neurons	0.000951443340029
bees	0.000950960863691
snail	0.000948066005658
turtle	0.000942517527762
cheese	0.000940346384238
snout	0.000939863907899
rat	0.000936969049867
gastropod	0.000929731904785
ranges	0.000925148379567
feeds	0.000924424665059
reef	0.000923459712381
reptiles	0.000922977236043
montane	0.000921288568857
frogs	0.00091236275659
slender	0.000907537993202
rats	0.000907055516864
mature	0.000905366849678
whales	0.000904160658831
mice	0.000903919420662
